"Experiment: cooling schedule exponentieel 1,""straight simulatedannealing, 2d, sequence 1, it: 10000, gemiddelde van 40 keer, formule: T_current = T_begin * math.pow((T_end / T_begin), ((current_iteration * 1.5 ) / total_iterations))"""
3541,-0.95
3542,-0.85
3543,-0.8
3544,-0.875
3545,-0.9
3546,-0.75
3547,-0.8
3548,-0.875
3549,-0.825
3550,-0.85
3551,-0.8
3552,-0.875
3553,-0.9
3554,-1.0
3555,-1.175
3556,-0.975
3557,-1.025
3558,-0.825
3559,-0.85
3560,-0.825
3561,-0.75
3562,-0.85
3563,-0.775
3564,-0.825
3565,-0.9
3566,-0.875
3567,-0.9
3568,-0.675
3569,-0.65
3570,-0.875
3571,-0.625
3572,-0.75
3573,-0.85
3574,-0.775
3575,-0.925
3576,-1.0
3577,-0.95
3578,-1.125
3579,-1.075
3580,-0.975
3581,-0.95
3582,-0.95
3583,-1.0
3584,-0.825
3585,-0.925
3586,-0.85
3587,-1.1
3588,-1.0
3589,-0.975
3590,-0.925
3591,-0.925
3592,-0.8
3593,-0.85
3594,-0.775
3595,-0.75
3596,-0.9
3597,-0.775
3598,-0.725
3599,-0.775
3600,-0.725
3601,-0.75
3602,-0.825
3603,-0.95
3604,-0.85
3605,-1.0
3606,-1.05
3607,-1.225
3608,-1.225
3609,-1.225
3610,-1.075
3611,-0.8
3612,-0.975
3613,-1.075
3614,-1.025
3615,-0.9
3616,-0.975
3617,-0.75
3618,-0.95
3619,-0.825
3620,-1.0
3621,-0.825
3622,-0.775
3623,-0.875
3624,-0.975
3625,-0.825
3626,-0.55
3627,-0.75
3628,-0.6
3629,-0.625
3630,-0.475
3631,-0.725
3632,-0.95
3633,-0.825
3634,-0.95
3635,-0.975
3636,-0.925
3637,-0.775
3638,-0.625
3639,-0.575
3640,-0.7
3641,-0.675
3642,-0.725
3643,-0.8
3644,-0.75
3645,-0.875
3646,-0.9
3647,-0.825
3648,-0.8
3649,-0.85
3650,-0.725
3651,-0.85
3652,-0.725
3653,-0.6
3654,-0.575
3655,-0.75
3656,-0.75
3657,-0.675
3658,-0.725
3659,-0.625
3660,-0.575
3661,-0.675
3662,-0.775
3663,-0.65
3664,-0.725
3665,-0.725
3666,-0.825
3667,-0.825
3668,-0.925
3669,-0.9
3670,-0.9
3671,-1.0
3672,-0.95
3673,-0.775
3674,-0.675
3675,-0.85
3676,-0.85
3677,-1.0
3678,-0.85
3679,-0.8
3680,-0.825
3681,-0.95
3682,-1.05
3683,-1.0
3684,-0.95
3685,-0.925
3686,-0.9
3687,-1.0
3688,-1.125
3689,-1.1
3690,-0.85
3691,-0.975
3692,-0.875
3693,-0.8
3694,-0.875
3695,-0.875
3696,-0.975
3697,-0.825
3698,-1.05
3699,-0.95
3700,-1.025
3701,-0.975
3702,-1.025
3703,-0.95
3704,-1.05
3705,-1.125
3706,-0.95
3707,-0.875
3708,-0.95
3709,-0.825
3710,-0.85
3711,-1.05
3712,-0.925
3713,-0.95
3714,-0.775
3715,-0.875
3716,-0.775
3717,-0.85
3718,-0.875
3719,-0.925
3720,-0.9
3721,-0.85
3722,-1.0
3723,-0.925
3724,-0.975
3725,-1.225
3726,-1.05
3727,-1.075
3728,-1.3
3729,-1.3
3730,-1.2
3731,-1.2
3732,-1.25
3733,-1.3
3734,-1.2
3735,-1.125
3736,-0.925
3737,-1.05
3738,-0.925
3739,-0.925
3740,-0.9
3741,-0.925
3742,-0.7
3743,-0.675
3744,-0.875
3745,-0.875
3746,-0.95
3747,-0.825
3748,-0.9
3749,-0.85
3750,-0.975
3751,-0.925
3752,-0.8
3753,-0.75
3754,-0.925
3755,-0.775
3756,-0.975
3757,-0.85
3758,-1.0
3759,-0.95
3760,-0.925
3761,-1.025
3762,-0.9
3763,-0.825
3764,-0.95
3765,-1.0
3766,-0.975
3767,-0.95
3768,-1.075
3769,-1.1
3770,-0.975
3771,-0.975
3772,-0.775
3773,-0.725
3774,-0.825
3775,-0.75
3776,-0.675
3777,-0.85
3778,-0.7
3779,-0.85
3780,-0.875
3781,-1.15
3782,-1.1
3783,-1.075
3784,-1.0
3785,-0.975
3786,-0.975
3787,-1.075
3788,-0.85
3789,-0.95
3790,-0.95
3791,-1.0
3792,-1.025
3793,-0.875
3794,-0.875
3795,-1.0
3796,-0.975
3797,-0.9
3798,-0.875
3799,-0.875
3800,-0.925
3801,-0.8
3802,-0.975
3803,-0.975
3804,-0.85
3805,-0.7
3806,-0.675
3807,-0.9
3808,-0.875
3809,-1.0
3810,-0.9
3811,-0.95
3812,-1.075
3813,-1.2
3814,-1.125
3815,-1.1
3816,-1.1
3817,-1.05
3818,-0.95
3819,-0.85
3820,-0.75
3821,-0.65
3822,-0.725
3823,-0.925
3824,-0.975
3825,-1.025
3826,-0.8
3827,-1.05
3828,-1.075
3829,-1.05
3830,-1.0
3831,-1.025
3832,-1.025
3833,-0.925
3834,-1.075
3835,-1.225
3836,-0.75
3837,-0.825
3838,-0.775
3839,-0.775
3840,-0.75
3841,-0.775
3842,-0.9
3843,-0.975
3844,-0.875
3845,-0.9
3846,-0.9
3847,-0.925
3848,-1.225
3849,-1.125
3850,-0.925
3851,-1.025
3852,-0.95
3853,-0.775
3854,-1.0
3855,-1.1
3856,-1.25
3857,-1.175
3858,-1.175
3859,-1.4
3860,-1.375
3861,-1.275
3862,-1.175
3863,-1.15
3864,-1.275
3865,-1.125
3866,-1.15
3867,-1.1
3868,-1.0
3869,-1.075
3870,-1.075
3871,-1.175
3872,-1.1
3873,-1.175
3874,-1.075
3875,-0.975
3876,-0.875
3877,-0.9
3878,-0.85
3879,-0.825
3880,-0.825
3881,-0.9
3882,-0.9
3883,-0.85
3884,-1.05
3885,-0.9
3886,-0.975
3887,-1.1
3888,-1.1
3889,-1.175
3890,-1.15
3891,-1.0
3892,-0.8
3893,-0.75
3894,-0.825
3895,-0.875
3896,-0.825
3897,-0.875
3898,-0.9
3899,-1.0
3900,-0.925
3901,-1.075
3902,-0.925
3903,-0.8
3904,-0.85
3905,-0.85
3906,-0.75
3907,-0.825
3908,-0.85
3909,-0.9
3910,-0.75
3911,-0.9
3912,-0.95
3913,-0.85
3914,-0.925
3915,-0.85
3916,-0.825
3917,-0.875
3918,-1.0
3919,-1.05
3920,-1.175
3921,-1.1
3922,-1.0
3923,-1.075
3924,-1.05
3925,-1.1
3926,-1.025
3927,-0.875
3928,-1.0
3929,-0.95
3930,-1.25
3931,-1.075
3932,-1.0
3933,-0.9
3934,-1.075
3935,-1.2
3936,-1.125
3937,-1.25
3938,-1.225
3939,-1.0
3940,-0.8
3941,-0.775
3942,-0.9
3943,-0.9
3944,-0.9
3945,-0.9
3946,-0.875
3947,-0.8
3948,-0.725
3949,-0.725
3950,-0.825
3951,-0.775
3952,-0.85
3953,-0.775
3954,-0.875
3955,-1.0
3956,-0.925
3957,-0.925
3958,-0.875
3959,-0.9
3960,-0.7
3961,-0.875
3962,-0.975
3963,-0.85
3964,-0.675
3965,-0.75
3966,-0.7
3967,-0.85
3968,-0.85
3969,-0.775
3970,-0.8
3971,-0.7
3972,-0.6
3973,-0.725
3974,-0.9
3975,-1.0
3976,-1.1
3977,-0.975
3978,-1.0
3979,-1.0
3980,-1.0
3981,-1.075
3982,-1.075
3983,-1.025
3984,-1.025
3985,-1.225
3986,-1.325
3987,-1.2
3988,-1.05
3989,-0.825
3990,-0.95
3991,-1.0
3992,-0.9
3993,-0.975
3994,-0.9
3995,-1.1
3996,-0.95
3997,-0.75
3998,-0.8
3999,-0.725
4000,-0.825
4001,-0.825
4002,-0.95
4003,-0.875
4004,-0.85
4005,-0.9
4006,-0.85
4007,-0.775
4008,-0.725
4009,-0.8
4010,-0.875
4011,-0.75
4012,-0.775
4013,-0.95
4014,-0.875
4015,-0.95
4016,-0.9
4017,-1.0
4018,-0.975
4019,-1.025
4020,-0.95
4021,-0.9
4022,-0.875
4023,-0.9
4024,-0.95
4025,-0.825
4026,-0.8
4027,-0.9
4028,-0.775
4029,-0.9
4030,-0.85
4031,-0.725
4032,-0.75
4033,-0.775
4034,-0.775
4035,-0.9
4036,-0.9
4037,-0.9
4038,-0.825
4039,-0.75
4040,-0.825
4041,-1.025
4042,-0.875
4043,-0.9
4044,-1.225
4045,-1.125
4046,-1.125
4047,-1.15
4048,-1.025
4049,-0.9
4050,-0.9
4051,-0.775
4052,-0.975
4053,-1.2
4054,-1.0
4055,-1.0
4056,-1.075
4057,-1.125
4058,-1.125
4059,-0.975
4060,-0.85
4061,-0.9
4062,-0.775
4063,-0.825
4064,-0.9
4065,-0.85
4066,-0.8
4067,-0.8
4068,-0.875
4069,-0.65
4070,-0.625
4071,-0.7
4072,-0.65
4073,-0.8
4074,-0.85
4075,-0.75
4076,-0.825
4077,-0.9
4078,-0.825
4079,-0.9
4080,-0.85
4081,-0.8
4082,-0.775
4083,-0.825
4084,-0.8
4085,-0.875
4086,-0.75
4087,-0.725
4088,-0.6
4089,-0.65
4090,-0.7
4091,-0.875
4092,-0.825
4093,-0.875
4094,-0.925
4095,-0.975
4096,-0.9
4097,-1.0
4098,-1.025
4099,-0.975
4100,-0.9
4101,-1.1
4102,-1.075
4103,-1.15
4104,-1.0
4105,-1.15
4106,-1.3
4107,-1.1
4108,-1.325
4109,-1.225
4110,-1.3
4111,-1.175
4112,-1.025
4113,-1.15
4114,-1.025
4115,-1.025
4116,-1.05
4117,-0.975
4118,-0.875
4119,-1.025
4120,-0.975
4121,-0.8
4122,-0.95
4123,-0.975
4124,-0.9
4125,-0.975
4126,-0.9
4127,-0.85
4128,-0.825
4129,-0.825
4130,-1.0
4131,-0.975
4132,-0.9
4133,-1.1
4134,-1.125
4135,-1.05
4136,-0.95
4137,-0.85
4138,-0.8
4139,-0.775
4140,-0.775
4141,-0.85
4142,-0.85
4143,-0.9
4144,-0.75
4145,-0.775
4146,-0.9
4147,-1.0
4148,-0.925
4149,-0.85
4150,-0.7
4151,-0.75
4152,-0.675
4153,-0.725
4154,-0.675
4155,-0.8
4156,-0.625
4157,-0.85
4158,-0.925
4159,-0.825
4160,-0.8
4161,-0.9
4162,-0.95
4163,-1.05
4164,-0.95
4165,-0.95
4166,-0.825
4167,-1.0
4168,-1.075
4169,-1.025
4170,-1.05
4171,-1.0
4172,-1.075
4173,-1.3
4174,-1.2
4175,-1.25
4176,-1.2
4177,-1.1
4178,-0.875
4179,-0.875
4180,-0.875
4181,-0.925
4182,-0.975
4183,-0.85
4184,-0.85
4185,-1.15
4186,-1.05
4187,-1.025
4188,-1.225
4189,-1.425
4190,-1.175
4191,-0.975
4192,-1.2
4193,-1.2
4194,-1.225
4195,-1.4
4196,-1.25
4197,-1.15
4198,-1.175
4199,-0.975
4200,-0.925
4201,-0.825
4202,-0.85
4203,-1.0
4204,-0.925
4205,-0.95
4206,-1.1
4207,-1.075
4208,-0.95
4209,-0.9
4210,-1.15
4211,-1.075
4212,-0.975
4213,-1.05
4214,-1.0
4215,-0.8
4216,-0.85
4217,-0.875
4218,-0.85
4219,-0.775
4220,-0.85
4221,-0.8
4222,-1.0
4223,-1.0
4224,-0.925
4225,-1.05
4226,-1.05
4227,-0.95
4228,-1.05
4229,-1.075
4230,-0.9
4231,-0.95
4232,-1.0
4233,-0.825
4234,-1.05
4235,-0.95
4236,-0.875
4237,-0.85
4238,-1.075
4239,-0.95
4240,-0.875
4241,-0.975
4242,-1.1
4243,-1.075
4244,-0.95
4245,-1.05
4246,-0.975
4247,-0.975
4248,-1.075
4249,-1.25
4250,-1.075
4251,-1.125
4252,-1.05
4253,-0.775
4254,-0.875
4255,-0.95
4256,-0.85
4257,-0.85
4258,-0.75
4259,-0.95
4260,-1.075
4261,-1.025
4262,-0.975
4263,-0.95
4264,-0.925
4265,-0.95
4266,-1.05
4267,-1.2
4268,-1.125
4269,-1.15
4270,-1.15
4271,-1.1
4272,-1.025
4273,-1.15
4274,-1.1
4275,-0.8
4276,-0.825
4277,-0.8
4278,-1.0
4279,-1.075
4280,-1.025
4281,-0.9
4282,-0.95
4283,-0.9
4284,-1.0
4285,-0.925
4286,-1.075
4287,-1.0
4288,-0.95
4289,-0.875
4290,-0.825
4291,-0.8
4292,-0.95
4293,-0.85
4294,-0.95
4295,-0.85
4296,-0.9
4297,-0.85
4298,-0.975
4299,-1.175
4300,-0.95
4301,-0.875
4302,-1.05
4303,-1.025
4304,-0.9
4305,-0.925
4306,-1.025
4307,-1.025
4308,-1.0
4309,-1.05
4310,-1.05
4311,-0.975
4312,-1.075
4313,-1.025
4314,-1.05
4315,-1.25
4316,-1.075
4317,-1.1
4318,-0.8
4319,-0.85
4320,-0.9
4321,-1.025
4322,-0.9
4323,-0.95
4324,-1.05
4325,-0.925
4326,-0.875
4327,-1.0
4328,-1.075
4329,-0.975
4330,-0.825
4331,-1.0
4332,-1.0
4333,-1.05
4334,-1.275
4335,-1.2
4336,-1.25
4337,-1.1
4338,-1.075
4339,-1.075
4340,-0.95
4341,-0.95
4342,-1.0
4343,-0.975
4344,-0.925
4345,-0.8
4346,-0.85
4347,-1.025
4348,-1.075
4349,-0.975
4350,-0.975
4351,-0.9
4352,-0.925
4353,-1.025
4354,-0.95
4355,-0.95
4356,-0.8
4357,-1.025
4358,-1.125
4359,-1.175
4360,-1.025
4361,-1.1
4362,-1.25
4363,-1.1
4364,-1.125
4365,-1.1
4366,-1.05
4367,-1.0
4368,-1.075
4369,-1.125
4370,-1.2
4371,-1.075
4372,-1.325
4373,-1.2
4374,-1.325
4375,-1.475
4376,-1.375
4377,-1.25
4378,-1.25
4379,-1.3
4380,-1.075
4381,-0.9
4382,-0.8
4383,-0.95
4384,-1.05
4385,-1.075
4386,-1.1
4387,-1.1
4388,-1.0
4389,-1.075
4390,-1.0
4391,-1.0
4392,-0.95
4393,-0.95
4394,-0.95
4395,-0.85
4396,-0.95
4397,-0.825
4398,-0.85
4399,-0.8
4400,-0.8
4401,-0.7
4402,-0.675
4403,-0.65
4404,-0.725
4405,-0.75
4406,-0.675
4407,-0.7
4408,-0.675
4409,-0.65
4410,-0.625
4411,-0.825
4412,-0.775
4413,-0.9
4414,-0.875
4415,-0.9
4416,-0.8
4417,-0.775
4418,-0.95
4419,-0.8
4420,-0.9
4421,-0.925
4422,-0.9
4423,-0.8
4424,-0.875
4425,-0.9
4426,-1.025
4427,-0.875
4428,-0.875
4429,-0.725
4430,-0.675
4431,-0.9
4432,-0.85
4433,-0.65
4434,-0.675
4435,-0.775
4436,-0.875
4437,-0.75
4438,-1.025
4439,-0.8
4440,-0.825
4441,-0.85
4442,-0.9
4443,-0.825
4444,-1.025
4445,-1.075
4446,-1.15
4447,-1.025
4448,-1.05
4449,-1.075
4450,-1.05
4451,-1.0
4452,-0.9
4453,-0.875
4454,-0.85
4455,-0.95
4456,-1.0
4457,-1.125
4458,-1.175
4459,-1.15
4460,-1.025
4461,-1.075
4462,-0.9
4463,-1.0
4464,-0.975
4465,-0.95
4466,-1.075
4467,-1.15
4468,-1.025
4469,-0.925
4470,-0.925
4471,-0.95
4472,-0.825
4473,-1.025
4474,-1.125
4475,-1.0
4476,-1.05
4477,-1.1
4478,-1.075
4479,-0.975
4480,-0.85
4481,-0.925
4482,-0.9
4483,-0.975
4484,-1.0
4485,-0.825
4486,-0.825
4487,-0.925
4488,-0.85
4489,-0.9
4490,-0.775
4491,-0.625
4492,-0.825
4493,-0.75
4494,-0.75
4495,-0.9
4496,-1.0
4497,-0.95
4498,-1.075
4499,-0.8
4500,-0.95
4501,-0.875
4502,-0.8
4503,-0.7
4504,-0.85
4505,-1.075
4506,-0.975
4507,-0.975
4508,-0.85
4509,-1.0
4510,-0.825
4511,-0.9
4512,-0.9
4513,-0.9
4514,-1.0
4515,-0.925
4516,-1.25
4517,-1.025
4518,-1.1
4519,-1.175
4520,-1.25
4521,-1.025
4522,-1.2
4523,-1.15
4524,-1.1
4525,-1.025
4526,-1.025
4527,-0.925
4528,-1.025
4529,-0.875
4530,-0.825
4531,-0.8
4532,-1.0
4533,-0.975
4534,-0.925
4535,-1.0
4536,-0.95
4537,-0.85
4538,-0.8
4539,-0.95
4540,-1.025
4541,-1.0
4542,-1.075
4543,-0.925
4544,-0.85
4545,-0.925
4546,-0.95
4547,-0.975
4548,-1.1
4549,-1.05
4550,-1.05
4551,-0.85
4552,-0.725
4553,-0.85
4554,-1.025
4555,-1.075
4556,-0.9
4557,-1.075
4558,-1.05
4559,-0.925
4560,-1.0
4561,-1.225
4562,-1.25
4563,-1.175
4564,-1.125
4565,-1.025
4566,-1.15
4567,-0.85
4568,-0.975
4569,-1.025
4570,-1.05
4571,-1.0
4572,-1.05
4573,-0.975
4574,-1.0
4575,-1.15
4576,-1.05
4577,-1.2
4578,-1.35
4579,-1.1
4580,-0.925
4581,-0.975
4582,-1.075
4583,-1.025
4584,-1.125
4585,-1.15
4586,-1.225
4587,-1.15
4588,-0.975
4589,-0.95
4590,-1.05
4591,-1.125
4592,-1.25
4593,-1.05
4594,-0.975
4595,-1.25
4596,-1.25
4597,-1.05
4598,-1.0
4599,-0.85
4600,-0.85
4601,-0.825
4602,-1.0
4603,-1.075
4604,-1.1
4605,-1.0
4606,-1.075
4607,-0.925
4608,-1.075
4609,-1.15
4610,-1.2
4611,-1.175
4612,-1.1
4613,-1.15
4614,-1.025
4615,-0.9
4616,-0.85
4617,-0.875
4618,-1.0
4619,-0.825
4620,-0.95
4621,-0.95
4622,-1.05
4623,-0.975
4624,-1.025
4625,-1.225
4626,-1.35
4627,-1.05
4628,-1.0
4629,-1.1
4630,-1.125
4631,-0.9
4632,-0.825
4633,-0.825
4634,-0.675
4635,-0.5
4636,-0.725
4637,-0.65
4638,-0.775
4639,-0.675
4640,-0.7
4641,-0.85
4642,-1.025
4643,-0.85
4644,-0.875
4645,-0.95
4646,-0.95
4647,-0.975
4648,-1.1
4649,-1.175
4650,-1.125
4651,-1.125
4652,-1.1
4653,-0.925
4654,-0.975
4655,-1.0
4656,-0.875
4657,-0.825
4658,-0.85
4659,-0.925
4660,-1.125
4661,-1.0
4662,-1.0
4663,-1.075
4664,-1.125
4665,-1.075
4666,-0.85
4667,-0.85
4668,-0.85
4669,-0.9
4670,-0.825
4671,-0.825
4672,-0.825
4673,-0.875
4674,-0.75
4675,-0.8
4676,-0.825
4677,-0.775
4678,-0.7
4679,-0.8
4680,-0.75
4681,-0.85
4682,-0.95
4683,-0.775
4684,-0.725
4685,-0.925
4686,-1.125
4687,-1.15
4688,-1.1
4689,-1.15
4690,-1.15
4691,-1.025
4692,-1.075
4693,-1.025
4694,-0.925
4695,-0.975
4696,-1.1
4697,-1.075
4698,-1.05
4699,-1.025
4700,-1.15
4701,-1.125
4702,-1.25
4703,-1.275
4704,-1.225
4705,-1.025
4706,-1.0
4707,-1.1
4708,-0.975
4709,-1.0
4710,-0.975
4711,-0.95
4712,-0.95
4713,-1.1
4714,-0.875
4715,-1.025
4716,-1.0
4717,-1.025
4718,-1.125
4719,-0.925
4720,-1.075
4721,-0.975
4722,-1.05
4723,-1.025
4724,-1.05
4725,-1.025
4726,-0.975
4727,-0.9
4728,-1.0
4729,-1.025
4730,-1.05
4731,-1.25
4732,-1.15
4733,-1.15
4734,-1.025
4735,-1.0
4736,-1.0
4737,-0.975
4738,-1.025
4739,-1.05
4740,-0.975
4741,-0.775
4742,-0.725
4743,-0.875
4744,-0.8
4745,-0.825
4746,-0.875
4747,-0.925
4748,-0.975
4749,-0.875
4750,-0.875
4751,-0.975
4752,-0.85
4753,-0.9
4754,-0.975
4755,-1.0
4756,-1.0
4757,-1.15
4758,-0.9
4759,-0.85
4760,-0.9
4761,-1.025
4762,-1.075
4763,-0.9
4764,-0.925
4765,-1.1
4766,-0.9
4767,-1.0
4768,-0.875
4769,-1.0
4770,-0.85
4771,-0.875
4772,-0.975
4773,-0.9
4774,-0.925
4775,-0.975
4776,-0.875
4777,-1.025
4778,-1.15
4779,-1.05
4780,-1.025
4781,-0.9
4782,-0.95
4783,-1.1
4784,-1.125
4785,-0.925
4786,-0.85
4787,-1.05
4788,-1.05
4789,-1.05
4790,-1.2
4791,-1.225
4792,-1.2
4793,-1.15
4794,-1.125
4795,-0.825
4796,-0.85
4797,-0.85
4798,-0.9
4799,-0.775
4800,-0.875
4801,-0.85
4802,-0.825
4803,-0.875
4804,-0.675
4805,-0.7
4806,-0.7
4807,-0.775
4808,-0.85
4809,-0.7
4810,-0.85
4811,-0.775
4812,-0.85
4813,-0.75
4814,-0.825
4815,-0.8
4816,-0.975
4817,-1.075
4818,-0.925
4819,-0.775
4820,-0.775
4821,-0.775
4822,-0.8
4823,-0.85
4824,-0.825
4825,-0.85
4826,-0.85
4827,-0.7
4828,-0.7
4829,-0.75
4830,-0.75
4831,-0.775
4832,-0.975
4833,-1.0
4834,-0.95
4835,-1.0
4836,-0.925
4837,-1.0
4838,-1.05
4839,-0.825
4840,-0.9
4841,-0.9
4842,-0.95
4843,-1.025
4844,-1.05
4845,-1.025
4846,-1.05
4847,-1.1
4848,-1.25
4849,-1.325
4850,-1.275
4851,-1.3
4852,-1.2
4853,-1.35
4854,-1.275
4855,-1.325
4856,-1.275
4857,-1.15
4858,-1.125
4859,-1.025
4860,-1.1
4861,-1.05
4862,-1.35
4863,-1.5
4864,-1.525
4865,-1.425
4866,-1.375
4867,-1.125
4868,-1.125
4869,-1.05
4870,-1.05
4871,-1.05
4872,-0.9
4873,-0.95
4874,-1.075
4875,-0.875
4876,-0.75
4877,-0.675
4878,-0.575
4879,-0.775
4880,-0.925
4881,-0.85
4882,-1.075
4883,-0.95
4884,-0.925
4885,-0.975
4886,-0.9
4887,-1.1
4888,-0.975
4889,-1.0
4890,-1.1
4891,-0.925
4892,-0.975
4893,-0.925
4894,-0.95
4895,-0.975
4896,-1.1
4897,-1.05
4898,-1.15
4899,-1.2
4900,-1.375
4901,-1.375
4902,-1.275
4903,-1.225
4904,-1.275
4905,-1.325
4906,-1.225
4907,-1.0
4908,-1.0
4909,-1.125
4910,-0.975
4911,-0.95
4912,-1.15
4913,-1.175
4914,-1.15
4915,-1.125
4916,-1.225
4917,-1.075
4918,-1.15
4919,-1.15
4920,-1.075
4921,-1.025
4922,-1.0
4923,-1.175
4924,-1.125
4925,-1.275
4926,-1.375
4927,-1.3
4928,-1.25
4929,-1.3
4930,-1.1
4931,-1.225
4932,-1.2
4933,-1.25
4934,-1.125
4935,-1.0
4936,-0.9
4937,-0.875
4938,-1.0
4939,-0.875
4940,-0.675
4941,-0.9
4942,-0.95
4943,-1.175
4944,-1.175
4945,-1.225
4946,-1.125
4947,-1.025
4948,-1.025
4949,-1.0
4950,-0.9
4951,-1.0
4952,-1.075
4953,-1.275
4954,-1.1
4955,-1.05
4956,-0.975
4957,-1.0
4958,-1.175
4959,-1.15
4960,-1.2
4961,-1.025
4962,-0.925
4963,-1.0
4964,-0.925
4965,-0.95
4966,-0.925
4967,-0.925
4968,-0.975
4969,-0.975
4970,-1.075
4971,-1.05
4972,-1.275
4973,-1.275
4974,-1.35
4975,-1.225
4976,-1.2
4977,-1.175
4978,-0.875
4979,-0.725
4980,-0.825
4981,-0.925
4982,-0.975
4983,-0.95
4984,-0.975
4985,-0.975
4986,-0.875
4987,-0.85
4988,-0.9
4989,-0.975
4990,-1.025
4991,-0.8
4992,-0.825
4993,-0.975
4994,-0.975
4995,-1.175
4996,-0.925
4997,-0.75
4998,-0.775
4999,-0.9
5000,-0.75
5001,-0.9
5002,-1.225
5003,-1.15
5004,-1.175
5005,-0.95
5006,-0.9
5007,-1.0
5008,-0.875
5009,-0.825
5010,-0.8
5011,-0.85
5012,-0.875
5013,-1.075
5014,-0.825
5015,-0.975
5016,-1.075
5017,-1.25
5018,-1.05
5019,-0.85
5020,-1.025
5021,-0.925
5022,-1.025
5023,-1.225
5024,-1.125
5025,-1.1
5026,-0.975
5027,-1.0
5028,-1.0
5029,-1.05
5030,-1.15
5031,-1.175
5032,-1.125
5033,-1.1
5034,-1.15
5035,-1.15
5036,-1.15
5037,-1.15
5038,-1.25
5039,-1.275
5040,-1.45
5041,-1.325
5042,-1.15
5043,-1.0
5044,-0.975
5045,-0.875
5046,-0.875
5047,-1.15
5048,-1.1
5049,-1.025
5050,-1.075
5051,-1.025
5052,-1.025
5053,-1.15
5054,-1.2
5055,-1.15
5056,-1.25
5057,-1.275
5058,-1.25
5059,-1.225
5060,-1.175
5061,-1.15
5062,-1.125
5063,-1.1
5064,-1.075
5065,-1.15
5066,-1.125
5067,-1.4
5068,-1.3
5069,-1.325
5070,-1.175
5071,-1.325
5072,-1.3
5073,-1.325
5074,-1.3
5075,-1.175
5076,-1.4
5077,-1.325
5078,-1.45
5079,-1.275
5080,-1.375
5081,-1.3
5082,-1.375
5083,-1.4
5084,-1.35
5085,-1.125
5086,-1.0
5087,-0.95
5088,-1.075
5089,-0.95
5090,-0.9
5091,-1.025
5092,-1.05
5093,-1.125
5094,-1.05
5095,-1.2
5096,-1.175
5097,-1.2
5098,-1.15
5099,-1.075
5100,-1.175
5101,-1.075
5102,-1.15
5103,-1.025
5104,-0.9
5105,-1.1
5106,-1.175
5107,-1.15
5108,-1.225
5109,-1.1
5110,-1.125
5111,-1.225
5112,-1.2
5113,-1.25
5114,-1.35
5115,-1.225
5116,-1.4
5117,-1.3
5118,-1.3
5119,-1.175
5120,-1.1
5121,-1.2
5122,-1.125
5123,-1.125
5124,-1.125
5125,-1.275
5126,-1.175
5127,-1.325
5128,-1.35
5129,-1.225
5130,-1.35
5131,-1.2
5132,-1.225
5133,-1.325
5134,-1.25
5135,-1.175
5136,-1.3
5137,-1.25
5138,-1.175
5139,-1.0
5140,-1.175
5141,-1.3
5142,-1.325
5143,-1.35
5144,-1.35
5145,-1.4
5146,-1.45
5147,-1.525
5148,-1.65
5149,-1.65
5150,-1.375
5151,-1.3
5152,-1.25
5153,-1.25
5154,-1.075
5155,-0.975
5156,-1.1
5157,-1.175
5158,-1.2
5159,-1.15
5160,-1.1
5161,-1.075
5162,-1.075
5163,-1.05
5164,-1.05
5165,-0.95
5166,-1.25
5167,-1.15
5168,-1.2
5169,-1.2
5170,-0.95
5171,-0.775
5172,-0.9
5173,-0.875
5174,-0.975
5175,-0.925
5176,-1.15
5177,-0.975
5178,-0.9
5179,-0.975
5180,-0.95
5181,-0.95
5182,-1.025
5183,-1.125
5184,-1.25
5185,-1.35
5186,-1.25
5187,-1.175
5188,-1.25
5189,-1.35
5190,-1.2
5191,-1.1
5192,-0.875
5193,-0.95
5194,-0.825
5195,-0.8
5196,-0.7
5197,-0.75
5198,-0.8
5199,-0.75
5200,-0.825
5201,-0.775
5202,-0.925
5203,-0.9
5204,-0.9
5205,-1.025
5206,-1.125
5207,-1.175
5208,-1.15
5209,-1.3
5210,-1.175
5211,-1.125
5212,-0.975
5213,-1.05
5214,-1.075
5215,-1.05
5216,-1.175
5217,-1.275
5218,-1.225
5219,-1.35
5220,-1.45
5221,-1.275
5222,-1.275
5223,-1.25
5224,-1.075
5225,-1.275
5226,-1.3
5227,-1.45
5228,-1.35
5229,-1.4
5230,-1.55
5231,-1.525
5232,-1.6
5233,-1.375
5234,-1.2
5235,-1.25
5236,-1.2
5237,-1.225
5238,-1.2
5239,-1.075
5240,-1.15
5241,-1.1
5242,-1.05
5243,-1.2
5244,-1.15
5245,-1.225
5246,-1.175
5247,-1.1
5248,-1.2
5249,-1.25
5250,-1.225
5251,-1.35
5252,-1.175
5253,-1.15
5254,-1.15
5255,-1.2
5256,-1.375
5257,-1.3
5258,-1.25
5259,-1.225
5260,-1.075
5261,-1.15
5262,-1.2
5263,-0.975
5264,-1.15
5265,-1.15
5266,-1.175
5267,-1.175
5268,-1.1
5269,-1.175
5270,-1.1
5271,-1.25
5272,-1.05
5273,-1.125
5274,-0.95
5275,-0.925
5276,-1.0
